video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
u0w-DuMWINA,2025-11-10 08:30:35,0,Ugze1rN29ifRqxZhJlN4AaABAg,root,False,False,"대만에 한 오타쿠가 지하철 흉기난동사건에서 큰상처까지 나면서 난동범 제압했는데
인터뷰에서 이런말을했죠  ""용사 힘멜이라면 그렇게 했을거다"" 대힘멜... 그는 대체 ㄷㄷ",UCGtPQBpNmOH3H-a3DRtg0tA,False,False,66,2025-11-19 00:00:00,False,False
u0w-DuMWINA,2025-11-10 08:30:35,1,Ugy2gJFwv7ssb41gQtt4AaABAg,root,False,False,프리렌 =ω= 표정 되는게 귀여워,UCObE1CCFVW0szS1ib2Gnhhw,False,False,12,2025-11-19 00:00:00,False,False
u0w-DuMWINA,2025-11-10 08:30:35,2,Ugwmry0GWLugYxaQOCB4AaABAg,root,False,False,용사 힘멜이라면 그렇게 했을테니까…,UCPPa97_5OJkqTVuhFtLE0Dw,False,False,16,2025-11-19 00:00:00,False,False
u0w-DuMWINA,2025-11-10 08:30:35,3,Ugx73Xdfr7PBjr8cddt4AaABAg,root,False,False,과정의 소중함을 깨닫게 해주었던 애니메이션 이었습니다.,UCOWbexubUfOeBXRVn_NOZ2w,False,False,5,2025-11-19 00:00:00,False,False
u0w-DuMWINA,2025-11-10 08:30:35,4,UgwQGIHLKgtgMbcH8JZ4AaABAg,root,False,False,"저는 프리렌에서 인간찬가적인 메시지가 좋았네요. 인간의 수명은 엘프와 달리 유한하기 때문에 시간을 더 소중히 여기며 빠르게 발전 할 수 있고 무엇보다 가족이나 친구 등의 주변 사람들을 더 소중히 여기고 사랑 할 수 있죠. 내 주변 사람들이 모두 영원에 가깝게 산다면 지금만큼 소중히 생각하거나 사랑 할 수 없을 거에요. 그리고 그런 인간찬가를 가장 직접적으로  상징하는 캐릭터가 바로 힘멜인 것 같습니다.
간만에 보고나서 정말 따뜻한 느낌을 주고 계속해서 여운이 남는 애니였네요.",UCLMnssgshGd89jpei8HSX7g,False,False,6,2025-11-19 00:00:00,False,False
u0w-DuMWINA,2025-11-10 08:30:35,5,UgzJ7JszFakAJuTRpwh4AaABAg,root,False,False,힘멜이 현대에 태어났으면 프리렌 리액션 모조리 찾아다니면서 기념상 세우듯이 댓글 남겼을듯,UCQ9pjaJQ35DWiqAf_YfesEg,False,False,20,2025-11-19 00:00:00,False,False
u0w-DuMWINA,2025-11-10 08:30:35,6,UgxBUUZSHkdpW3m-NAl4AaABAg,root,False,False,"장송의 프리렌하면 그게 생각남
예전에 은혼 작가가 한 독자에게 창작물의 등장인물을 존경하지 말아라라고 했었고 나도 그 말엔 동의를 했었는데
어느날 뉴스에서 대만의 한 남성이 지하철 칼부림 사건의 범인을 제압하고 언론과의 인터뷰에서 ""힘멜이라면 그렇게 했을테니까""라고 말하는 것을 보고 내 생각이 틀렸구나 했었음

내년 1월에 장송의 프리렌 2기가 방영된다니 챙겨볼 예정입니다",UC3pJKDa9vmAeczJ-F9fPVDA,False,False,7,2025-11-19 00:00:00,False,False
u0w-DuMWINA,2025-11-10 08:30:35,7,Ugx4ZUsrAijUch93MnF4AaABAg,root,False,False,바이올렛 에버가든도 감동적이라 재밌어요~!,UCkI6gIEEUnnM8BiO9LaGzSg,False,False,5,2025-11-19 00:00:00,False,False
u0w-DuMWINA,2025-11-10 08:30:35,8,Ugwjy6oE5dnxVvkPjrh4AaABAg,root,False,False,수천년을 사는 엘프의 눈으로 100년도 못사는  인간의 삶을 보여줌. 삶의 시간의 길이가 중요한게 아니라  그 짧은 생에 어떤 의미와 어떤 가치를 두고 살아야하는가 가..진짜 중요한 거라는 메시지를 느끼게 해준 작품.,UCn7kyLWv6YnDGc7W2ArA1vw,False,False,4,2025-11-19 00:00:00,False,False
u0w-DuMWINA,2025-11-10 08:30:35,9,UgwCtv13kUj3uhYYg2J4AaABAg,root,False,False,다시보기 좀 올려주시면 안될까요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,UCZ3FJcWn5KS4EnKol2_nYgg,False,False,9,2026-02-19 00:00:00,False,False
u0w-DuMWINA,2025-11-10 08:30:35,10,UgxkASh8XCxsUADngGZ4AaABAg,root,False,False,누님 프리렌 제가 30년애니인생에 최애작품중에 한편인데 이걸 리뷰해주시다니 감사합니다요 F감성이 너무 좋죠~ 타코피의원죄도 꼭 한번봐보세요🎉❤ 근래에 정말추천하는 작품입니다,UClr7sVeNjC3JbJXTrJhxjdA,False,False,5,2025-11-19 00:00:00,False,False
