video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
U0mfnzHOcQw,2025-04-29 13:04:11,0,Ugx8YQFU6ZQSPSaV_w54AaABAg,root,False,False,정원씨 방금 슈퍼챗 보내자마자 영상이 끝났어요. 카페 콘네체 한잔 꼭 드세요^^ 40대 고딩아빠 팬😊 *혹시라도 못받으셨면 알려주세요. 구글에서는 정상적으로 전달되었다고 회신 받았어요. 좀만 더 기다주시지 ㅎㅎ,UCz6QbiavuKawGM3owICUm0Q,False,False,137,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,1,UgyGvZsQHUECGrBS_0p4AaABAg,root,False,False,"산티아고 순례길은 걸어보지 못했지만 유럽 첫여행지로 갔던 스페인
다시 갈 때까지 영상보며 달래봅니다.
부엔까미노~ 정원님^^",UCJLDYGrS_sF_pHkbryyXhSw,False,False,86,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,2,Ugy81764BDkNYfwMtRR4AaABAg,root,False,False,혼잣말을 이렇게 재미지게하는..넘 좋습니다.,UCmJINWtryDy_8vgkjvu7bTA,False,False,50,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,3,UgxaEGM6uh8b4KlzhyF4AaABAg,root,False,False,그러니까 도파민터지는 영상 찍으려고 애쓰지 않아도되요 😂 가든님 느낌 자체를 매우 좋아하는 사람이 있다는거 !! 잊지 마셔요 ❤,UCl5aeba0B1O7f1vFi4mgWig,False,False,25,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,4,UgydYcWHlqgiP1PgMER4AaABAg,root,False,False,버스비 대신 내준 학생들 너무 감동이에요🥹 나도 누군가에게 저런 친절을 베풀면서 살아야겠다는 생각이 드네요,UCf3oJoPrkti0OEP7NIuFmxw,False,False,9,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,5,UgxBHs9JDwY9te-SQAN4AaABAg,root,False,False,이번편은 다 보고나니 뭔가 찡~해요.😢,UC3_tFi6UDyDBLQBtCguuNeA,False,False,26,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,6,Ugx7vFOBE-63aD-ZHox4AaABAg,root,False,False,"24km 걷고 먹는 안성탕면은 진짜 맛나겠어요
정원님만의 속도로 걷는 순례길 색다르고 재미납니다.",UCmMTn_kMq1NeQOLFZfJZo1w,False,False,19,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,7,UgxX85A5gK979FCB8o54AaABAg,root,False,False,가든님만의 속도와 세상을 바라보는 감성들이 넘 공감되서 함께 걷고 있는 느낌이 듭니다 모든 풍경들이 아름답고 콘레체 한잔에도 낭만이 각득 하네요 하..라면 맛은 또 얼마나 기가 막혔을지 눙물이😂,UCLV40KFyKGcfLQki5qR9z_A,False,False,23,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,8,UgxO-lvkdY93J1cDnyJ4AaABAg,root,False,False,추러스 먹을때 의자에 앉은 참새 귀여워요 😊,UCQ3PPJLSTyXPzDJ6KBvTU-Q,False,False,14,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,9,UgzXvqkjMXCATHQIHJ54AaABAg,root,False,False,"하이하이
이분 참 친근해요😊",UCKhdsZNEa7lmPBQuWNay1gQ,False,False,15,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,10,Ugz9lqQ4dE7X_u6_rJ54AaABAg,root,False,False,"정원님, 오늘 영상도 정말 감사합니다.",UCx5yjmtxaNYXHnLKqHRFvhA,False,False,22,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,11,UgxLhV6brpH4XbFizQV4AaABAg,root,False,False,오 지루한 메세타 만나기전에 기가막히게 길동무 만났네요 👍🏻 혼자보단 시간 빨리 지나갔을듯,UCM0DefSwNJZ8ReIxXxtLkAQ,False,False,18,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,12,Ugyq2eGOAI0u2UnfOv14AaABAg,root,False,False,우리나라 사람들처럼 친절하고 정이 많은 사람들이 많은 나라인거 같아서 기분 좋네요~^^,UCRcWYYIG2xVVIiYG1IksJKg,False,False,0,2025-06-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,13,Ugx5UpNyB3B_3ksIiF54AaABAg,root,False,False,더 보고 싶은데 끝나서 다시 보기시작했어요 아쉽네요,UCCoUZkLV9VzJMcYfZwx-AoA,False,False,14,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,14,Ugx7tMQdvqg1Nqwghp14AaABAg,root,False,False,캬. 제가 정원님덕에 남미여행을했는데 이제. 순례길을갈까합니다!!!,UCLrvdI3Hj0YU1yfvzp4pDGw,False,False,14,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,15,UgxqHpYoFRPHFS6ziPN4AaABAg,root,False,False,정원님 항상 잘 보고 있어요! 안전한 여행되기를,UC112iE2TJLRA1R-ZNhEOC0g,False,False,20,2025-05-19 00:00:00,False,False
U0mfnzHOcQw,2025-04-29 13:04:11,16,UgzxA8uftIUlQuoJy9N4AaABAg,root,False,False,레온이 숙소 없으면 본인방에 데려가려고하는 마음이 가든님 착함이 느껴져요,UCBouCiuoUnbgi4nU-WN9DGw,False,False,7,2025-05-19 00:00:00,False,False
