video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
XNpqxcpsdGw,2025-03-02 11:13:21,0,UgzVxZsmGoMPHYr0qCx4AaABAg,root,False,False,"오토소닉스형님.오랜만이네요.차살때 유익한정보 주셔서 잘사서 잘타고있습니다.
자주오겠습니다.파이팅",UCb-0tIQlAllwUZFwrqKG1gA,False,False,2,2025-05-19 00:00:00,True,False
XNpqxcpsdGw,2025-03-02 11:13:21,1,UgzlLH_0O8gGfwp9-y94AaABAg,root,False,False,드뎌 올라왔군요!,UCLKLnmq-Far76fWFXFvfCEA,False,False,0,2025-05-19 00:00:00,True,False
XNpqxcpsdGw,2025-03-02 11:13:21,2,UgxY5JYgSzXBJ2VEwip4AaABAg,root,False,False,영상 감사합니다,UCfGIvNJVpQUN_Gz1Zff4BMA,False,False,0,2025-05-19 00:00:00,True,False
XNpqxcpsdGw,2025-03-02 11:13:21,3,UgwsG-u2UylpT9mvGux4AaABAg,root,False,False,좋네유~,UC9TCD06H8XyEPbkN2A-q9xQ,False,False,0,2025-05-19 00:00:00,True,False
XNpqxcpsdGw,2025-03-02 11:13:21,4,Ugy30Dft2SNPcUqJ3YR4AaABAg,root,False,False,사지말란 소리네유ㅎ,UCb14j34Q363vX-7zxAuzMdA,False,False,1,2025-05-19 00:00:00,True,False
XNpqxcpsdGw,2025-03-02 11:13:21,5,Ugz1mkYNfneB3LcCB-l4AaABAg,root,False,False,"전 조용하고 디젤같지 않아서 넘 좋던데요 
첨 보시는 분들은  휘발유 인줄알던데
차 뽑기를 잘못하신듯 합니다",UC_bpnRosNLZuln-pQx47szg,False,False,0,2025-11-19 00:00:00,False,False
XNpqxcpsdGw,2025-03-02 11:13:21,6,Ugwf-gIzwhhPAYceS2l4AaABAg,root,False,False,"공기압 문제인 듯
보통 리뷰어들 공기압 신경안쓰더라
공기압 2psi 차이도 노면충격 소음 차이가 엄청난데,,",UCoiDeO8KSHeVG7NgZBOzVEQ,False,False,0,2026-02-19 00:00:00,False,False
XNpqxcpsdGw,2025-03-02 11:13:21,7,Ugzr-J6i7xq3fTReZ3J4AaABAg,root,False,False,"쿠페는 성향상  셋팅이 좀더 딱딱해서  gle 450  일반형 모델 보다는 셋팅이 딱딱하니 그럴수 있겠죠 
저는 이해 하지 못할 영상이네요 
귀가 무지 예민하신건지 
뽑기를 잘못하신건지",UC_bpnRosNLZuln-pQx47szg,False,False,0,2025-11-19 00:00:00,False,False
XNpqxcpsdGw,2025-03-02 11:13:21,8,Ugx49Wysgja_PyGW9v14AaABAg,root,False,False,👍👍,UCmngAjexcHKBZ9dKIygxp3w,False,False,0,2025-05-19 00:00:00,True,False
XNpqxcpsdGw,2025-03-02 11:13:21,9,Ugw0D-cILWx_AtoQa654AaABAg,root,False,False,이정도는 아닌대  아 ~다른 리뷰어나 재가 문재있나 봅니다😅,UC7TzrVtiRrTieJRmlouxxwg,False,False,0,2026-03-19 00:00:00,False,False
XNpqxcpsdGw,2025-03-02 11:13:21,10,Ugz2QU3cZOEzESz6ie54AaABAg,root,False,False,"안녕하세요, 최근에 w222 S450쿠페 모델을 구입했는데, 실내 잡소리가 있습니다.
오토스탑으로 엔진이 꺼진 정지상태에서도 들리는걸 보면 파워트레인과는 상관없는 것 같습니다.
톽토ㅑㄱ턏ㄱ챠갸챡챠걏갹 하는 희미한 소리인데, 혹시 어떤 문제인지 아시나요ㅠㅠ
마일리지는 2만km대 밖에 안됩니다.",UC7JMDxQt9TjMLB5-VxNyKyw,False,False,0,2025-05-19 00:00:00,True,False
XNpqxcpsdGw,2025-03-02 11:13:21,11,Ugz7k6WGJZ3zI37ls214AaABAg,root,False,False,귀에 압력주는 소음 ... X5도 엄청 심합니다 해결해 줄수 있다면 당장 가겠습니다,UCqY1F3r_eWEp0CoXxF-IymQ,False,False,3,2025-05-19 00:00:00,True,False
XNpqxcpsdGw,2025-03-02 11:13:21,12,Ugz5hAaX_KtRW-YDyXN4AaABAg,root,False,False,자꾸 뭐가 그리 귀가 아프다는거죠? 4년째 타고 있는데 전 느끼지 못하는 무슨 귀가 아프다는건지..,UCJkcJGS6X6ySyN0BJpeqJ_A,False,False,1,2025-05-19 00:00:00,False,False
XNpqxcpsdGw,2025-03-02 11:13:21,13,Ugwv7SFPZqiQYLh1xdd4AaABAg,root,False,False,짱츠 않되겠다!,UCb5O1Kl2gAlGwos9PGj0mdg,False,False,1,2025-05-19 00:00:00,True,False
XNpqxcpsdGw,2025-03-02 11:13:21,14,Ugy9nFXRaLu61a34IRN4AaABAg,root,False,False,아직도유투브하냐?,UCGZE7P7ivLA6Ea77VIEvgpw,False,False,0,2025-05-19 00:00:00,False,False
