idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
1000,UC9a4SPvT4XLn98EMUSD40Eg,쪼성환,Or7oxJ9BHCI,쉬는 날 고양이 털 빗어주기 브이로그,2025-01-01T06:32:59Z,45.0,True,8948,238.0,6.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,fgh-mdQ35dY,"도트로 그린 잔혹동화, 모든 엔딩을 향해 │ Slay the Alice 실황 #02",2026-04-02T09:00:46Z,1491.0,False,21,1.0,0.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,D-uQexIvQ7Y,네온빛 팝 앨범을 달리는 액션 예술 │ Sayonara Wild Hearts 실황 #03,2026-04-03T09:00:15Z,773.0,False,8,1.0,0.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,yYiQFY8Rptg,거짓말은 이미 시작됐다 │ 그노시아(GNOSIA) 실황 #28,2026-04-04T09:01:13Z,1094.0,False,9,0.0,0.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,Rir19b-g3hs,"시청 주의, 말많음 주의 │ Milk inside a bag of milk inside a bag of milk 실황 #03 完",2026-04-05T09:00:37Z,1016.0,False,43,0.0,0.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,_vT8Ds-B9I0,"도트로 그린 잔혹동화, 모든 엔딩을 향해 │ Slay the Alice 실황 #03",2026-04-06T09:00:57Z,820.0,False,75,2.0,0.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,nkOj_hKKNuQ,네온빛 팝 앨범을 달리는 액션 예술 │ Sayonara Wild Hearts 실황 #04,2026-04-07T09:01:09Z,858.0,False,4,0.0,0.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,hzvxUphA4YU,거짓말은 이미 시작됐다 │ 그노시아(GNOSIA) 실황 #29,2026-04-08T09:01:04Z,1822.0,False,4,0.0,0.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,EjmZdWcIZ9A,"도트로 그린 잔혹동화, 모든 엔딩을 향해 │ Slay the Alice 실황 #04 完 #완결",2026-04-09T09:00:31Z,955.0,False,82,2.0,0.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,nOCALsmAIlw,네온빛 팝 앨범을 달리는 액션 예술 │ Sayonara Wild Hearts 실황 #05,2026-04-10T09:01:20Z,917.0,False,7,0.0,0.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,-fS9-bpmOXo,거짓말은 이미 시작됐다 │ 그노시아(GNOSIA) 실황 #30,2026-04-11T09:00:00Z,2348.0,False,7,1.0,0.0
1001,UCyU5JQ8KVRD9jE4E_xLsHxw,량의 게임 실황,_N-DZ7hH0WQ,“너희는 진짜잖아!” │ Carpe Diem 실황 #분노 #격분 #단편,2026-04-12T09:00:52Z,1603.0,False,371,34.0,0.0
