idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,eQm33vMdwGI,NCT 10TH ANNIVERSARY [NCT 2026] #YUTA #RIKU #JAEHEE,2026-04-27T03:00:39Z,88.0,False,102600.0,11754.0,594.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,j2lak6dNRyE,TAEYONG 태용 'Rock Solid (Feat. Anderson .Paak)' Solid Video,2026-04-28T11:01:15Z,170.0,False,16585.0,3001.0,150.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,l94_XmY_c1E,✧˚. ִ ་ ˖ Suit TY 👞 ⋆｡་ ˚ | TAEYONG Marie Claire Photoshoot Behind,2026-04-28T13:01:23Z,383.0,False,8979.0,1827.0,133.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,MIb8gsfNvEo,Cover｜JUNGWOO - strawberry moon (IU),2026-04-30T13:00:42Z,207.0,False,74786.0,10361.0,1093.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,o3uNGrbgqpE,TAEYONG ‘Rock Solid (Feat. Anderson .Paak)’ MV Behind the Scenes,2026-05-01T11:01:32Z,1296.0,False,10848.0,1819.0,164.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,SfhDQ1_liXY,TAEYONG 태용 'Feeling Myself' @Practice Room,2026-05-01T13:00:44Z,85.0,False,43358.0,6009.0,393.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,HOync4OTJqU,NCT 10TH ANNIVERSARY [NCT 2026] #JENO #JAEMIN #SION #YUSHI,2026-05-02T03:00:17Z,114.0,False,100037.0,15372.0,628.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,-hhQ83pN9rs,충성! #JAEHYUN #NCT #NCT127,2026-05-03T03:18:56Z,19.0,True,320700.0,17276.0,371.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,AGV_dpbclEk,TAEYONG 태용 'Mermaid' @Practice Room,2026-05-03T13:00:16Z,60.0,True,17512.0,3245.0,180.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,JB7lG8Cp_ow,TAEYONG 태용 'WYLD' Clip pt. 1,2026-05-03T15:00:19Z,22.0,True,24492.0,4675.0,351.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,c9c7psc7YNs,TAEYONG 태용 'WYLD' Clip pt. 2-1,2026-05-04T16:01:18Z,3.0,True,10133.0,1855.0,56.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,U-rcV15x6zM,TAEYONG 태용 'WYLD' Clip pt. 2-2,2026-05-04T16:02:04Z,9.0,True,10405.0,2075.0,62.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,6hALSl3ZWQY,TAEYONG 태용 'WYLD' Clip pt. 2-3,2026-05-04T16:02:50Z,9.0,True,8144.0,1610.0,47.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,ZMgQETEqBLw,TAEYONG 태용 'WYLD' Clip pt. 2-4,2026-05-04T16:03:26Z,11.0,True,9670.0,1786.0,56.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,ETIvrn0a0AA,TAEYONG 태용 'WYLD' Clip pt. 2-5,2026-05-04T16:04:27Z,4.0,True,12983.0,1760.0,65.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,rZvYOovudAc,TAEYONG 태용 'WYLD' Clip pt. 3,2026-05-05T15:00:31Z,31.0,True,14450.0,2929.0,146.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,cEaoMqDWXTk,NCT 10TH ANNIVERSARY [NCT 2026] #TEN #XIAOJUN #YANGYANG,2026-05-06T03:00:41Z,83.0,False,27669.0,4418.0,181.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,b1yQs9rkxlY,TAEYONG 태용 '404 Euphoria' @2026 TAEYONG CONCERT ❮TY TRACK - REMASTERED❯,2026-05-06T11:00:45Z,185.0,False,32770.0,5195.0,396.0
8100,UCwgtORdDtUKhpjE1VBv6XfA,NCT,Ez6DpCVJ0pg,TAEYONG 태용 'WYLD' Clip pt. 4,2026-05-06T15:00:23Z,28.0,True,12717.0,2417.0,136.0
