idx,channel_id,channel_title,video_id,video_title,published_at,duration_sec,is_shorts,view_count,like_count,comment_count
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,XxoFwaNP55s,당뇨 혈압 아로니아와 이걸 같이 먹으면  싹 잡는다 항암 눈 건강 안구 건조증 심혈관질환 동맥경화#혈당관리#food#다이어트#farming,2025-08-26T10:22:53Z,588.0,False,59570,1220.0,45.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,AmA33f5u-q0,배추모종 심고 몸살 없이 뿌리 활착 10배 빨라지는법 채소밭 이것만해도 모종 절대 죽지않아요#김장채소밭만드는방법 #씨앗파종#김장무심는법 #주말농장#귀농#farming#garden,2025-08-30T20:49:03Z,318.0,False,7849,324.0,32.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,okU5BdLUOV8,채소 모르고 먹으면 큰일 납니다 #다이어트 #건강 #food #farming #garden #주말농장 #귀농,2025-09-02T22:30:24Z,60.0,True,55164,848.0,17.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,1JmBibQDo1Q,무르지 않는 김장배추는 웃거름 이것 섞어 주면 속이 꽉차고 고소해요 김장배추 추비 주는시기 배추웃거름줄때 주의사항#주말농장귀농#시골#farming#garden#건강#food,2025-09-12T20:55:01Z,1005.0,False,26680,958.0,58.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,ZO02SHusxco,블루베리 꽃눈 쉽고 빠르게 만드는 방법 빨리 따라 하고 내년 수확량 2배 높이세요 #블루베리9월관리#블루베리가을전정#블루베리가지치기#블루베리심는시기#블루베리삽목#귀농#시골#건강,2025-09-16T08:50:05Z,699.0,False,31816,935.0,69.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,dOpTmlHYZhg,블루베리 나무 올해 마지막 비료 살포가 내년 수확량을 결정 지어요 블루베리 꽃눈 동해 예방 영양제#블루베리키우기 #블루베리가지치기#블루베리삽목#귀농#farming#garden,2025-09-23T20:51:42Z,674.0,False,36844,827.0,49.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,tIJu9pruvPA,고구마순 껍질 까지 않고 이걸 했더니 부들부들 너무 맛있어요 추석  별미 김치 쉽고 맛있게 담그는법#고구마순김치#고구마줄기#고구마수확 #요리#farming#food#garden,2025-09-25T20:55:00Z,450.0,False,123037,2248.0,55.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,R7NfP3D0hnQ,가을 풋 호박 파랗고 아삭하게 1년 내내 싱싱하게 보관하세요 호박요리  보약처럼 건강하게먹는법 #호박냉동보관법#호박구입요령#시골#텃밭#월동준비#건강#힐링#food#farming,2025-10-11T02:52:57Z,751.0,False,181895,3690.0,106.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,Job8NOwZNj8,배추 무름병 노균병 딱 한번으로 바로 치료됩니다 농약보다 효과 빠름#김장배추 #주말농장 #귀농 #귀촌 #초보농부 #farming,2025-10-11T20:47:43Z,571.0,False,95047,1533.0,93.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,A07gwmh9pOQ,늦가을 오이 심는법을 바꾸었더니 끝도없이 주렁주렁 열리네요 #오이심는시기#오이농사#주말농장#귀농#시골#farming#garden#food,2025-10-17T20:50:00Z,641.0,False,12266,625.0,59.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,83YjzGlNScU,수확량이 많은 새로운 품종 씨앗과 모종을 직접보고 체험할수있는 특별한 기회 고구마 수확 체험 가을꽃으로 힐링 모든것을 한곳에서 볼수있다#토종씨앗#귀농#farming#국제종자박람회,2025-10-22T01:31:51Z,367.0,False,2262,93.0,8.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,Ont17epYIlY,고구마를 공짜로 캐 가세요 대규모 고구마밭 수확 하는날 체험 놓치지 마세요 #가을 #여행 #고구마수확시기 #고구마보관법 #주말농장 #힐링 #farming #food,2025-10-22T20:50:01Z,663.0,False,28183,379.0,67.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,0xfIyjCR0Nk,고구마 공짜로 캐가세요 대규모 고구마밭 수확 체험 #고구마수확시기 #가을 #힐링 #주말농장 #고구마보관법,2025-10-22T22:15:54Z,54.0,True,25466,178.0,8.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,28I7YehDBoE,다목적 저온 농약 살포기 쉽고 빠르고 강력한 연무 연막 농약기계 작동 간편 농약값도 절감,2025-10-22T22:48:14Z,712.0,False,9360,123.0,7.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,fMCi7-6tbWE,씨앗 모종을 공짜로 나눔해 드려요 100가지 품종 무료 나눔 토종 씨앗 생명력 강한 종자 수확량 많은 콩 들깨 찰수수 새로운 품종 공부#귀농 #주말농장#farming#garden,2025-10-23T01:40:45Z,678.0,False,10581,486.0,309.0
6050,UCX3jMYyi3smD-ltueIQMawA,산골여행,mOJC-ZQ0z5g,배추 속 꽉 채우고 빠르게 키우려면 이것부터 알아야 통큰배추 수확 성공 무름병 노균병 쉽게 잡는법 김장배추 #귀농 #주말농장 #배추김치 #건강#farming#garden#전원주택,2025-10-29T06:29:09Z,578.0,False,22035,702.0,42.0
