video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
iUmJs3fev4I,2024-12-14 05:34:36,0,UgyWsPSwUwJL46HypGB4AaABAg,root,False,False,"아무리 미사여구를 갖다붙여도 사실 삶에는 별 의미가 없습니다.
거기에 의미를 붙이는 건 바로 자기 자신이죠.
사고하는 주체가 나인 이상, 의미를 갖다붙이고 가치를 창출하는 건 결국 나입니다.
당장 뭔가 대단한 걸 이룰 필요는 없습니다. 그저 자신이 원하는 것을 실현하기 위해 노력하십시오. 삶은 그거면 되는 겁니다.",UCvoFY3LVALBy2MYsPWIgCPg,False,False,155,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,1,UgwSuh3VgPfUJAYD6gR4AaABAg,root,False,False,"나는 생각한다 그러므로 존재한다

한번쯤 들어봤을 데카르트의 철학, 그저 멋진 말이 아니라 정말 심오한 철학이다.",UCT_414YwxwmdLDUTfW8Faug,False,False,53,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,2,UgycB4DZyNbm7YQkfih4AaABAg,root,False,False,ㅋㅋㅋㅋㅋ 이양반은 잊혀질 쯤 혹은 세상 시끄러울때 반짝 현자처럼 나타났다가 사라지네,UCnxVXaDuIMr64tdFF8Zg-0A,False,False,86,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,3,UgxNaLWjDce2a4GOmg94AaABAg,root,False,False,잊어버리면 돌아오는 유튜버 1위,UC_d0zco9GkN5mRtNLP7mrcg,False,False,216,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,4,UgxsILfEnLfeos65hwx4AaABAg,root,False,False,"과학철학이란 말도 안되게 어려울 수 있는 분야를 말도 안되게 감격적으로 설명하는 최고의 유튜버…

자주 안와도 괜찮아요…
꾸준히 계속 이 우주에 ‘의미’를 만들어 주세요.",UCMWyorknPkSIF0TvANXGvGg,False,False,40,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,5,UgxvcouFmnyepIZlDNh4AaABAg,root,False,False,"부처님은 항상 말씀하셨습니다 ""천상천하 유아독존""
내가 있어야 우주가 있습니다
내가 이 온 우주의 중심입니다
인생을 즐기세요 ㅎㅎ",UC2CojC2YjR9CPAgj-ff7hig,False,False,106,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,6,UgwF6rQSm-KjaxZNo1J4AaABAg,root,False,False,"내가 그의 이름을 불러주기 전에는
그는 다만
하나의 몸짓에 지나지 않았다.

내가 그의 이름을 불러주었을 때,
그는 나에게로 와서
꽃이 되었다.",UCVcG7PlQfaA193Rzhp29Smg,False,False,56,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,7,UgwZTE98e12DX7dQzit4AaABAg,root,False,False,물리적 우주가 아닌 의미를 품은 우주는 인간에 의해서 존재하는 것이다. 즉 의미는 실존하지 않는다,UCLm86XYOzMCwbmdvQo-9BhQ,False,False,28,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,8,UgxIiGsGcWNkb-y8sKR4AaABAg,root,False,False,반야심경 잘들었습니다~~~🎉,UCJGpYTfAocN2z6YWZdAfBdA,False,False,34,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,9,Ugxw5A-TrW-sLEItQlV4AaABAg,root,False,False,1분과학은 게이이다. 나는 그렇게 생각하며 살 것이다. 그럼 1분과학은 게이가 된다.,UCAn9z1tUBsi6C2kEUv-4z5A,False,False,485,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,10,UgzaaARVPjD9bNSsXcZ4AaABAg,root,False,False,알람 뜰때마다 반갑고 그러네요,UCi0WgPp0BoTN4_cXtZEVcpQ,False,False,9,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,11,Ugxx_fnmMTv1vwetJ3h4AaABAg,root,False,False,좋은 책 소개 감사합니다,UC3vKCxSAyGFVINZ2GIqppvQ,False,False,9,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,12,Ugy6GdbQdppt-ffKxBd4AaABAg,root,False,False,"'현실은 곧 잠재의식이 창조한 것이다' 라는 프로이트의 말이 떠오르네요.
1분과학님이 만들어준 영상을 보며 동기를 얻어
양자역학이나 실존주의 철학 지식, 잠재의식 관련 지식을 토대로 인생을 현명하게 살아가는 방법에 대해 나누는 영상을 만들고 있는
새내기 유튜버 입니다.
앞으로 영상 제작에 도움이되는 너무 좋은 영상이네요.
늘 좋은 영상 감사합니다!",UCDy7ufZtfdjIAk4ya7-RoUA,False,False,18,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,13,Ugyxo_BjbisjXdlleVl4AaABAg,root,False,False,형 구글에서 양자칩도 만들었는데 양자영상하나 더 만들어줘여😆,UCOB-ETNUDPagyxDVcMI5ZtQ,False,False,6,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,14,Ugwsfls5zLCXMRzmH_l4AaABAg,root,False,False,김춘수의 꽃 이라는 시가 생각나네요,UC-aXCXupP7GRFMKj4tjTAWg,False,False,5,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,15,UgysBZsCi82MTHfmzZ94AaABAg,root,False,False,"이 바쁜시기에 잠시 달려왔어요
항상 응원합니다",UC4C5LN8uLR6PMEIpi3Nac6Q,False,False,2,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,16,Ugy94exsMyeK7atDVIZ4AaABAg,root,False,False,반대로 우리가 이 우주에 의미를 부여하지 않고 살게 되는순간부터 끝나는게 되는거네요,UCMGZSO6xlwwbwMEn77nSXcw,False,False,3,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,17,UgxjmN6t1h_kAtbYWBp4AaABAg,root,False,False,"근대 내가 죽어도 우주는 존재 하잔아(다른 사람이 존재하므로)
인류가 모두 죽으면 모든게 의미 없다가 맞는 표현인듯",UC2qTcQEQ4JkPrHOWAErCCwg,False,False,4,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,18,UgxK9SI32gEUzMkxlE94AaABAg,root,False,False,감사합니다,UCZD5IK-PQgKrD_ST8msLQ1Q,False,False,3,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,19,Ugzin5VNvHwp-KCdyPZ4AaABAg,root,False,False,"의미의 노예
의미의 주인
이것이 핵심이다
의미를 볼려면 핵심을 볼수있는자만의 것이다",UCR4dxg_Bkw9Sk7pEwQDk3lw,False,False,4,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,20,UgxkKisXt1_2gxPyzjF4AaABAg,root,False,False,감사합니다 ❤,UCocYNVfZJGECjCRKI_EyQtw,False,False,1,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,21,UgzTP38Pbxn1B1Jt8OF4AaABAg,root,False,False,"그저 모든게 영감일 뿐 결국 모든게 나 , 내가 있어서 의미 있어진다 ! 당신도 마찬가지 !! 그러니 나를 믿어라 !!!",UC5Acsor_R5cvbNJ98chWmLg,False,False,4,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,22,UgwrmJ5j-BQZ4Rt9FdR4AaABAg,root,False,False,자네는 사람이 언제 죽는다고 생각하나? 사람은 잊혀졌을때 비로소 죽는다네라는 원피스대사가 생가나네,UC1nLvkfkZrciaD2YHHZiHAA,False,False,3,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,23,UgwrscKBMmsNby2bcjN4AaABAg,root,False,False,안녕하세요 일분 과학님 저는 도덕 수업 숙제로 선플 달기를 하고있는 중학교 2학년 학생입니다. 일분 과학님의 영상은 많은 정보를 알려주시고 내용을 쉽게 이해할수 있도록 설명해주셔서 이런 점이 좋았습니다. 앞으로도 이런 영상 많이 올려주세요.,UCX8iG8klMHpO23OYYWLMaqw,False,False,1,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,24,UgzghOJ4gGxwfwW5cnN4AaABAg,root,False,False,재범이형 이런영상 넘나 좋아❤❤,UCedX2yjnkq6SydYVxw1mh_g,False,False,0,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,25,UgznbBwWhiPaQCyNS6d4AaABAg,root,False,False,의미가 되는순간 이유가 생기는 👍 정말 좋네요 샘 !,UC0NVTL-XhaI6Ad1aFXFtmmg,False,False,0,2025-05-19 00:00:00,False,False
iUmJs3fev4I,2024-12-14 05:34:36,26,Ugx_5lEnFRtknANK-3R4AaABAg,root,False,False,"내가 그의 이름을 불러주기 전에는
그는 다만
하나의 몸짓에 지나지 않았다.

내가 그의 이름을 불러주었을 때,
그는 나에게로 와서
꽃이 되었다

꽃(김춘수)  중에서~",UCj3-JcCfNRH_Z0t-UDShZzw,False,False,3,2025-05-19 00:00:00,False,False
