video_id,video_published_at,comment_index,id,parent,is_reply,parent_is_uploader,text,author_id,author_is_uploader,author_is_verified,like_count,timestamp,is_favorited,is_pinned
sc0tQFWIC0Q,2026-05-18 09:01:10,0,UgxRZ2Ug9vVH-X9K6394AaABAg,root,False,False,"분석이 탁월합니다
AI는 내 인생의 최대의 혁명입니다
혁명의 제일 앞자리에 서지않는다면 그건 내 인생에 대한 직무유기입니다",UCRpstWzHWBUgUaJ04T1AHVg,False,False,17,2026-05-18 14:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,1,UgwfZLvxTvv0DZXQorx4AaABAg,root,False,False,지금 문제는 기술이 아니라 돈임 하이퍼스케일러가 천문학적인 투자금을 견딜수 있냐가 관건임,UCvYBfnjNnkMbizDP-X7kMxw,False,False,28,2026-05-18 11:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,2,UgwFOk7EGyvZ5C7HP414AaABAg,root,False,False,"김정호교수님이 작년 말한내용입니다.
메모리 수요 앞으로 1000배에서 100만배 늘어난다고.
단,조건이 빅테크가 투자한 만큼 수익이 나오냐(현재는 나오고 있음),전력등 기간 산업이  받쳐주냐? 가스터빈도 지금 쇼티지라서 .변압기,전력선등",UC8b0aSCT10sdo-xQgl611SQ,False,False,24,2026-05-18 11:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,3,Ugyspw9aBc7SzHiEtql4AaABAg,root,False,False,이 이야기를 듣는데 왜 슬슬 양자가 떠오르지...,UCiCYGhm34FX6vuy_w6u9PCw,False,False,7,2026-05-18 14:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,4,Ugzr5bKilzISBflwOoR4AaABAg,root,False,False,"저 12만경개가 24시 가동이기에 수명이 짧다고 함, 고장난거 교체만 해도 ㄷㄷㄷ",UCDfJtWTbsARUs4u2lZ-Uc4w,False,False,12,2026-05-18 11:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,5,Ugym-m8o8MtibDEhlRN4AaABAg,root,False,False,메모리에 머리를 달아버리는 삼전닉스가 되면 삼전 주당 120만원이라고 4달전부터 혼자 상상해봤음,UCfouzCPplEeac1OiB8XtzvA,False,False,41,2026-05-18 12:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,6,UgxD7N7SL1XoJl-BNZ94AaABAg,root,False,False,비싼 반도체를 계속구매할라면 하이퍼들은 소비자들에게 월100만원이상 받아야지 유지될 듯;;;;,UCsO9DUdEZSoaAlsq18OLz4A,False,False,10,2026-05-18 10:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,7,Ugy6XJufAkbUF0PvlSJ4AaABAg,root,False,False,이 중요한 때에.,UC2Vb0tcIdgzQ-0I3xhEVFtw,False,False,37,2026-05-18 11:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,8,UgzgQMVLK8gdWER_6iZ4AaABAg,root,False,False,형! 삼전닉스 얼마나 샀어?? 수익률은????? 그거 하나로 설득될거같애,UC5fNcnasliBHUQBOmuE3H-w,False,False,4,2026-05-18 16:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,9,UgxwJ1ikoTb32yfwgot4AaABAg,root,False,False,"부정적인 사람들 삼닉 없어 포모온사람
긍정적인 사람들 삼닉 있는 사람",UC5j1Y5C2lY1Tgy9yXolr_lQ,False,False,9,2026-05-18 13:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,10,Ugxn7nLZWPZ4fyBLi8F4AaABAg,root,False,False,제목을 삼전 망했다로 달더니 이제는 바뀌서리,UCW6_dVyPtznDClxLhheiRqw,False,False,9,2026-05-18 11:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,11,UgxumKmbXVEvSMZtkG14AaABAg,root,False,False,"AI 기업들이 결국 몇 개만 살아남는 구조가 되면, 반도체 수요는 유지되더라도 구매 속도는 둔화될 수 있다고 봄.",UC4H9vmVT-K_RWfgVeisxfeg,False,False,2,2026-05-18 15:00:00,False,False
sc0tQFWIC0Q,2026-05-18 09:01:10,12,UgwuaD9pGqk5aMYS4J54AaABAg,root,False,False,에너지 쑈티지가 문제,UC4O1RlZbk1wlSykyNY66Pww,False,False,2,2026-05-18 13:00:00,False,False
